Place Name,State,Frequency
Sterlington,New York,1
Sterlingwood,New York,1
Sterlingworth,New York,1
Stern,New York,1
Sterrett,New York,2
Sterrettania,New York,1
Stet,New York,1
Stetlersville,New York,1
Stetson,New York,2
Stetsonville,New York,1
Stettin,New York,1
Stettler,New York,1
Steuben,New York,6
Steubenville,New York,3
Steve,New York,1
Steven,New York,1
Stevens,New York,13
Stevens Corner,New York,3
Stevensburg,New York,2
Stevensdale,New York,1
Stevenson,New York,9
Stevenstown,New York,2
Stevensville,New York,8
Stevenswood,New York,1
Stevinson,New York,1
Steward,New York,1
Stewardsburg,New York,1
Stewardson,New York,1
Stewardsville,New York,1
Stewardtown,New York,1
Stewart,New York,17
Stewarton,New York,1
Stewartown,New York,1
Stewarts,New York,1
Stewartstown,New York,3
Stewartsville,New York,7
Stewartville,New York,5
Steyer,New York,1
Stibnite,New York,1
Sticklerville,New York,1
Stickley,New York,1
Stickleyville,New York,1
Stickney,New York,6
Sticks,New York,1
Stidham,New York,2
Stiefeltown,New York,1
Stier,New York,2
Stiffler,New York,1
Stifflertown,New York,1
Stiggins,New York,1
Stigler,New York,1
Stiles,New York,7
Stilesboro,New York,1
Stilesville,New York,1
Still,New York,1
Stille,New York,1
Stilley,New York,1
Stillfield,New York,1
Stillings,New York,1
Stillions,New York,1
Stillman,New York,1
Stillmanville,New York,1
Stillmeadow,New York,1
Stillmore,New York,1
Stillons,New York,1
Stilltown,New York,1
Stillwater,New York,14
Stillwell,New York,6
Stillwood,New York,1
Stilson,New York,3
Stiltner,New York,1
Stilton,New York,1
Stiltz,New York,1
Stilwell,New York,2
Stimler,New York,1
Stimson,New York,2
Stimsons,New York,1
Stine,New York,1
Stinesville,New York,1
Stineville,New York,1
Stingaree,New York,1
Stinger,New York,1
Stinnett,New York,3
Stinnettsville,New York,1
Stinson,New York,6
Stipek,New York,1
Stippville,New York,1
Stiritz,New York,1
Stirling,New York,2
Stirlingville,New York,1
Stirrat,New York,1
Stirum,New York,1
Stites,New York,2
Stith,New York,1
Stithsville,New York,1
Stittsville,New York,1
Stitzer,New York,1
Stiversville,New York,2
Stoakley,New York,1
Stobo,New York,1
Stockade,New York,1
Stockard,New York,1
Stockbridge,New York,6
Stockdale,New York,8
Stockertown,New York,1
Stockett,New York,1
Stockham,New York,3
Stockholm,New York,7
Stockington,New York,1
Stockland,New York,1
Stockley,New York,1
Stockman,New York,2
Stockport,New York,4
Stocks,New York,1
Stocksville,New York,1
Stockton,New York,21
Stockville,New York,3
Stockwell,New York,2
Stockwood,New York,1
Stoddard,New York,6
Stoddartsville,New York,1
Stoddert,New York,1
Stoehrs,New York,1
Stoil,New York,1
Stoke,New York,1
Stokely,New York,1
Stokes,New York,9
Stokesburg,New York,1
Stokesdale,New York,2
Stokesland,New York,1
Stokestown,New York,1
Stokesville,New York,2
Stokley,New York,1
Stoll,New York,1
Stolle,New York,1
Stolletown,New York,1
Stollings,New York,1
Stollsteimer,New York,1
Stolpe,New York,1
Stolz,New York,1
Stomar,New York,1
Stone,New York,10
Stone Bridge,New York,3
Stone Church,New York,4
Stone City,New York,4
Stone Creek,New York,5
Stone House,New York,3
Stone Mill,New York,3
Stone Ridge,New York,3
Stonebank,New York,1
Stonebluff,New York,1
Stoneboro,New York,2
Stonebraker,New York,1
Stonebridge,New York,4
Stonebrook,New York,3
Stoneburg,New York,1
Stonecoal,New York,1
Stonecrest,New York,1
Stonedale,New York,1
Stonefield,New York,1
Stonefort,New York,1
Stonega,New York,2
Stonegate,New York,8
Stoneham,New York,4
Stonehaven,New York,5
Stonehedge,New York,4
Stonehenge,New York,3
Stonehill,New York,2
Stonehouse,New York,2
Stonehurst,New York,3
Stonelake,New York,1
Stoneledge,New York,1
Stoneleigh,New York,2
Stonelick,New York,1
Stoneman,New York,1
Stonemont,New York,2
Stonemoor,New York,1
Stoneport,New York,1
Stonequarry,New York,1
Stoner,New York,2
Stoneridge,New York,9
Stonerstown,New York,1
Stonersville,New York,1
Stonerville,New York,1
Stones,New York,1
Stones Corner,New York,3
Stonesport,New York,1
Stonestown,New York,1
Stonetown,New York,2
Stonevilla,New York,1
Stoneville,New York,6
Stonewall,New York,13
Stonewall Estates,New York,3
Stonewalls,New York,1
Stonewood,New York,4
Stoney Brook,New York,4
Stoney Creek Estates,New York,3
Stoney Hill,New York,3
Stoney Point,New York,9
Stoneybrook,New York,4
Stoneycrest,New York,1
Stoneyville,New York,1
Stonington,New York,9
Stono,New York,1
Stony,New York,2
Stony Beach,New York,3
Stony Creek,New York,6
Stony Hill,New York,4
Stony Point,New York,11
Stony Ridge,New York,3
Stony Run,New York,3
Stonybreak,New York,1
Stonybrook,New York,1
Stonycreek,New York,1
Stonycrest,New York,1
Stonyford,New York,1
Stonypoint,New York,1
Stoops,New York,2
Stoopville,New York,1
Stop,New York,3
Stopover,New York,1
Storck,New York,1
Storden,New York,1
Storeville,New York,1
Storey,New York,1
Storeyland,New York,1
Storie,New York,1
Storla,New York,1
Stormfield,New York,1
Stormont,New York,1
Storms,New York,1
Stormstown,New York,1
Stormville,New York,1
Storrie,New York,1
Storrs,New York,4
Story,New York,10
Storys,New York,2
Storyville,New York,1
Stotesbury,New York,2
Stotonic,New York,1
Stotonyak,New York,1
Stottsville,New York,2
Stouchsburg,New York,1
Stoudertown,New York,1
Stoufferstown,New York,1
Stough,New York,1
Stoughstown,New York,1
Stoughton,New York,2
Stout,New York,6
Stouter,New York,1
Stoutland,New York,1
Stouts,New York,2
Stoutsburg,New York,2
Stoutsville,New York,2
Stoval,New York,1
Stovall,New York,5
Stovepipe,New York,1
Stover,New York,7
Stovers,New York,1
Stoverstown,New York,1
Stovertown,New York,1
Stoverville,New York,1
Stow,New York,3
Stowe,New York,3
Stowell,New York,2
Stowers,New York,1
Stowersville,New York,1
Stoy,New York,1
Stoystown,New York,1
Strabane,New York,2
Strader,New York,1
Strafford,New York,4
Strahan,New York,1
Strahl,New York,1
Straight,New York,1
Straightstone,New York,1
Strain,New York,4
Straits,New York,2
Straitsville,New York,2
Strakers,New York,1
Stranahan,New York,1
Strand,New York,2
Strandburg,New York,1
Strandell,New York,1
Strandquist,New York,1
Strang,New York,2
Stranger,New York,1
Strangford,New York,1
Strasburg,New York,8
Strata,New York,1
Stratfield,New York,1
Stratford,New York,18
Stratford Park,New York,3
Stratham,New York,1
Strathcona,New York,1
Strathearn,New York,1
Strathmere,New York,1
Strathmore,New York,6
Strathouse,New York,1
Stratler,New York,1
Stratmoor,New York,1
Strattanville,New York,1
Stratton,New York,10
Strattonwald,New York,1
Straubville,New York,1
Straughn,New York,2
Strauss,New York,2
Strausstown,New York,1
Straussville,New York,1
Straut,New York,1
Straven,New York,1
Straw,New York,2
Strawberry,New York,7
Strawberry Hill,New York,3
Strawbridge,New York,2
Strawhorn,New York,1
Strawleigh,New York,1
Strawn,New York,3
Strawntown,New York,1
Strawtown,New York,1
Strayhorn,New York,1
Strayhorse,New York,1
Streadle,New York,1
Streamwood,New York,2
Streator,New York,1
Streby,New York,1
Strecker,New York,1
Streepy,New York,1
Street,New York,2
Streeter,New York,3
Streeterville,New York,1
Streetman,New York,1
Streetsboro,New York,1
Streights,New York,1
Strelna,New York,1
Stremmels,New York,1
Strengthford,New York,1
Strevell,New York,1
Stribling,New York,1
Strickersville,New York,1
Strickhousers,New York,1
Strickland,New York,4
Stricklands,New York,1
Strickler,New York,2
Stricklerstown,New York,1
Stricklett,New York,1
Striggersville,New York,1
Striker,New York,1
Strinestown,New York,1
Stringer,New York,3
Stringfellow,New York,1
Stringfield,New York,1
Strington,New York,1
Stringtown,New York,21
Striplin,New York,1
Striptown,New York,1
Strobleton,New York,1
Stroderville,New York,1
Stroh,New York,1
Strohm,New York,1
Strom,New York,2
Stroms,New York,2
Stromsburg,New York,1
Stronach,New York,2
Stroner,New York,1
Stronetta,New York,1
Strong,New York,6
Stronghold,New York,3
Stronghope,New York,1
Stronghurst,New York,1
Strongs,New York,1
Strongstown,New York,1
Strongsville,New York,1
Strool,New York,1
Strother,New York,2
Stroud,New York,3
Strouds,New York,3
Stroudsburg,New York,1
Stroudville,New York,1
Stroudwater,New York,1
Stroups,New York,1
Strouptown,New York,1
Strout,New York,1
Struble,New York,2
Structure,New York,1
Strum,New York,1
Strunk,New York,1
Struthers,New York,1
Stryker,New York,2
Stuart,New York,11
Stubblefield,New York,3
Stubblefields,New York,1
Stubbs,New York,6
Stubtown,New York,1
Stuck,New York,1
Stuckey,New York,2
Studa,New York,1
Stude,New York,1
Studebaker,New York,1
Studemeir,New York,1
Studley,New York,3
Stull,New York,4
Stump,New York,1
Stumptoe,New York,1
Stumptown,New York,7
Sturbridge,New York,3
Sturdevant,New York,1
Sturdivant,New York,4
Sturgeon,New York,6
Sturgeonville,New York,1
Sturges,New York,2
Sturgill,New York,1
Sturgills,New York,1
Sturgis,New York,6
Sturgisson,New York,1
Sturkey,New York,1
Sturkie,New York,2
Sturtevant,New York,1
Stutsmanville,New York,1
Stuttgart,New York,2
Stutts,New York,2
Stuyahok,New York,1
Styra,New York,1
Styx,New York,3
Suamico,New York,1
Suarez,New York,2
Subaco,New York,1
Subeet,New York,1
Suber,New York,1
Subiaco,New York,1
Sublett,New York,3
Sublette,New York,4
Subletts,New York,1
Subligna,New York,1
Sublime,New York,1
Sublimity,New York,1
Subrosa,New York,1
Suburb,New York,1
Suburban Acres,New York,3
Suburban Heights,New York,3
Suburbia,New York,2
Sucarnoochee,New York,1
Succasunna,New York,1
Success,New York,7
Suches,New York,1
Suchville,New York,1
Suckerville,New York,1
Sucro,New York,1
Sucrosa,New York,1
Sudan,New York,2
Sudbury,New York,3
Suddith,New York,1
Sudduth,New York,2
Sudheimer,New York,1
Sudie,New York,1
Sudith,New York,1
Sudlersville,New York,1
Sudley,New York,2
Sudsanguan,New York,1
Sue,New York,1
Sueann,New York,1
Suedberg,New York,1
Sueville,New York,1
Suffield,New York,2
Suffolk,New York,3
Sugar,New York,3
Sugar Creek,New York,13
Sugar Grove,New York,12
Sugar Hill,New York,10
Sugar Ridge,New York,3
Sugar Valley,New York,5
Sugarcreek,New York,4
Sugarfield,New York,1
Sugarite,New York,1
Sugarland,New York,1
Sugarlimb,New York,1
Sugarloaf,New York,3
Sugarpine,New York,1
Sugartit,New York,1
Sugarton,New York,1
Sugartown,New York,4
Sugartree,New York,1
Sugarvalley,New York,1
Sugarville,New York,3
Sugden,New York,1
Suggs,New York,1
Suggsville,New York,1
Sugrue,New York,1
Suisun,New York,1
Suiter,New York,2
Suitland,New York,1
Sukkwan,New York,1
Sula,New York,1
Sulfur,New York,1
Sulger,New York,1
Sulligent,New York,1
Sullivan,New York,17
Sullivan Heights,New York,3
Sullivants,New York,1
Sully,New York,2
Sulphur,New York,9
Sulphur Spring,New York,4
Sulphur Springs,New York,18
Sulphura,New York,1
Sulphurdale,New York,1
Sultan,New York,2
Sultana,New York,1
Sultenfuss,New York,1
Sulzer,New York,1
Sumac,New York,2
Sumach,New York,1
Suman,New York,1
Sumas,New York,1
Sumatra,New York,2
Sumay,New York,1
Sumbax,New York,1
Sumdum,New York,1
Sumerall,New York,1
Sumerco,New York,1
Sumerduck,New York,1
Sumerson,New York,1
Sumidero,New York,1
Sumiton,New York,1
Summer,New York,1
Summer Hill,New York,5
Summerdale,New York,3
Summerdean,New York,1
Summerfield,New York,15
Summerfields,New York,1
Summerford,New York,1
Summerhaven,New York,3
Summerhill,New York,4
Summerhurst,New York,1
Summerland,New York,2
Summerlee,New York,1
Summerlyn,New York,1
Summers,New York,5
Summerseat,New York,1
Summerset,New York,2
Summerside,New York,1
Summersville,New York,6
Summertime,New York,1
Summerton,New York,2
Summertown,New York,3
Summertree,New York,2
Summerville,New York,15
Summerwind,New York,2
Summerwinds,New York,1
Summerwood,New York,6
Summerwoods,New York,1
Summit,New York,34
Summit City,New York,3
Summit Grove,New York,3
Summit Hills,New York,4
Summit Park,New York,3
Summithill,New York,1
Summitview,New York,1
Summitville,New York,5
Summum,New York,1
Sumner,New York,17
Sumnersville,New York,1
Sumnerville,New York,2
Sumneytown,New York,1
Sumpter,New York,7
Sumrall,New York,1
Sumter,New York,5
Sumterville,New York,2
Sun,New York,7
Sun City,New York,5
Sun Valley,New York,16
Suna,New York,1
Sunaire,New York,1
Sunapee,New York,1
Sunayr,New York,1
Sunbeach,New York,1
Sunbeam,New York,8
Sunblest,New York,1
Sunbright,New York,2
Sunbrook,New York,1
Sunburg,New York,1
Sunburst,New York,4
Sunbury,New York,6
Suncliff,New York,1
Suncook,New York,1
Suncrest,New York,5
Sundad,New York,1
Sundal,New York,1
Sundale,New York,3
Sundance,New York,6
Sunday,New York,2
Sundell,New York,1
Sunderland,New York,3
Sunderlandville,New York,1
Sunderlinville,New York,1
Sundial,New York,1
Sundown,New York,5
Sunfair,New York,1
Sunfield,New York,2
Sunfish,New York,1
Sunflower,New York,7
Sunik,New York,1
Suniland,New York,1
Sunizona,New York,1
Sunkist,New York,3
Sunland,New York,3
Sunland Estates,New York,3
Sunlight,New York,5
Sunman,New York,1
Sunmit,New York,1
Sunniland,New York,1
Sunningdale,New York,1
Sunny,New York,1
Sunny Acres,New York,8
Sunny Brook,New York,3
Sunny Hill,New York,4
Sunny Hills,New York,3
Sunny Point,New York,3
Sunny Side,New York,9
Sunny Slope,New York,4
Sunny Slopes,New York,3
Sunnybank,New York,2
Sunnybrae,New York,1
Sunnybrook,New York,6
Sunnybrook Farms,New York,3
Sunnyburn,New York,1
Sunnycrest,New York,2
Sunnydale,New York,6
Sunnydell,New York,1
Sunnygrove,New York,1
Sunnyhill,New York,2
Sunnyland,New York,5
Sunnylane,New York,1
Sunnymead,New York,1
Sunnymeade,New York,2
Sunnymeadow,New York,1
Sunnymeadows,New York,1
Sunnymede,New York,1
Sunnyridge,New York,1
Sunnyside,New York,31
Sunnyslope,New York,4
Sunnyvale,New York,5
Sunnyview,New York,4
Sunol,New York,3
Sunpark,New York,1
Sunray,New York,4
Sunridge,New York,1
Sunrise,New York,23
Sunrise Acres,New York,4
Sunrise Beach,New York,6
Sunrise Heights,New York,4
Sunrise Hills,New York,3
Sunrise Point,New York,3
Sunriver,New York,1
Sunset,New York,26
Sunset Acres,New York,9
Sunset Beach,New York,12
Sunset Harbor,New York,3
Sunset Heights,New York,7
Sunset Hill,New York,3
Sunset Hills,New York,9
Sunset Manor,New York,3
Sunset Park,New York,5
Sunset Point,New York,4
Sunset Ridge,New York,4
Sunset Terrace,New York,7
Sunset Valley,New York,3
Sunset View,New York,3
Sunset Village,New York,6
Sunshine,New York,20
Sunshine Acres,New York,7
Sunshine Beach,New York,3
Sunshine Park,New York,3
Sunstone,New York,1
Sunstream,New York,1
Sunsweet,New York,3
Suntex,New York,1
Suntown,New York,1
Suntrails,New York,2
Suntrana,New York,1
Suntree,New York,2
Sunvale,New York,1
Sunvalluk,New York,1
Sunview,New York,3
Sunville,New York,2
Sunway,New York,1
Sunwood,New York,1
Suomi,New York,1
Supai,New York,1
Super,New York,1
Superior,New York,14
Suplee,New York,2
Suppesville,New York,1
Supplee,New York,1
Supply,New York,2
Supreme,New York,1
Suqualena,New York,1
Suquamish,New York,1
Surbaugh,New York,1
Surber,New York,1
Surf,New York,2
Surfside,New York,6
Surginer,New York,1
Surgoinsville,New York,1
Surgone,New York,1
Suring,New York,1
Surl,New York,1
Suromar,New York,1
Surosa,New York,1
Surprise,New York,6
Surrency,New York,1
Surrey,New York,3
Surry,New York,3
Survant,New York,1
Surveyor,New York,2
Susan,New York,1
Susank,New York,1
Susanna,New York,1
Susannaberg,New York,1
Susanville,New York,2
Suscol,New York,1
Suscon,New York,1
Susie,New York,3
Susieanna,New York,1
Susitna,New York,1
Susong,New York,1
Suspension,New York,1
Susquehanna,New York,2
Sussex,New York,4
Susupe,New York,1
Susupi,New York,1
Susúa,New York,1
Sutallee,New York,1
Sutcliffe,New York,1
Suter,New York,1
Sutersville,New York,1
Suterville,New York,1
Sutherland,New York,11
Sutherlin,New York,2
Sutico,New York,1
Sutliff,New York,1
Sutphen,New York,1
Sutphin,New York,1
Sutro,New York,2
Suttentown,New York,1
Sutter,New York,2
Suttle,New York,2
Sutton,New York,17
Sutton Place,New York,3
Suttons,New York,1
Suttontown,New York,1
Suty,New York,1
Suval,New York,1
Suver,New York,1
Suwanee,New York,3
Suwannee,New York,1
Suydam,New York,1
Suárez,New York,1
Svea,New York,2
Sveadahl,New York,1
Sveadal,New York,1
Svensen,New York,1
Svensson,New York,1
Svoboda,New York,1
Svold,New York,1
Swagg,New York,1
Swaim,New York,1
Swaimtown,New York,1
Swain,New York,3
Swains,New York,1
Swainsboro,New York,1
Swainsville,New York,1
Swainton,New York,1
Swale,New York,1
Swaledale,New York,1
Swales,New York,1
Swall,New York,1
Swallow,New York,1
Swallowfield,New York,1
Swallows,New York,1
Swalls,New York,1
Swampers,New York,1
Swamproot,New York,1
Swampscott,New York,1
Swampton,New York,1
Swan,New York,7
Swan Creek,New York,5
Swan Lake,New York,9
Swanay,New York,1
Swanburg,New York,1
Swancott,New York,1
Swandale,New York,2
Swander,New York,1
Swanders,New York,1
Swanendael,New York,1
Swanington,New York,1
Swanktown,New York,1
Swanlake,New York,1
Swann,New York,3
Swannanoa,New York,2
Swannsylvania,New York,2
Swanpond,New York,1
Swanquarter,New York,1
Swans,New York,2
Swansboro,New York,1
Swansea,New York,6
Swansen,New York,1
Swansfield,New York,1
Swanson,New York,3
Swansonville,New York,2
Swanston,New York,1
Swansway,New York,1
Swanton,New York,6
Swantown,New York,1
Swanville,New York,4
Swanwick,New York,2
Swanwood,New York,1
Swanwyck,New York,1
Swanzey,New York,1
Swanzy,New York,1
Swart,New York,2
Swarthmore,New York,1
Swartout,New York,1
Swarts,New York,1
Swartswood,New York,1
Swartz,New York,1
Swartzville,New York,1
Swatara,New York,2
Swayzee,New York,1
Swazey,New York,1
Swea,New York,1
Sweadner,New York,1
Swearengin,New York,1
Swearingen,New York,2
Sweatman,New York,1
Sweats,New York,1
Swedeborg,New York,1
Swedeburg,New York,1
Swedehome,New York,1
Swedeland,New York,1
Sweden,New York,6
Swedentown,New York,1
Swedesboro,New York,1
Swedesburg,New York,2
Swedetown,New York,2
Swedona,New York,1
Sweeden,New York,1
Sweedlin,New York,1
Sweeney,New York,1
Sweeneyburg,New York,1
Sweeneyville,New York,1
Sweeny,New York,1
Sweepstakes,New York,2
Sweet,New York,1
Sweet Briar,New York,3
Sweet Home,New York,8
Sweetbriar,New York,6
Sweetbrier,New York,1
Sweetgum,New York,2
Sweethome,New York,1
Sweetland,New York,3
Sweetman,New York,1
Sweetser,New York,1
