Place Name,State,Frequency
Waleska,American Samoa,1
Walesville,American Samoa,1
Walet,American Samoa,1
Walford,American Samoa,1
Walgrove,American Samoa,1
Walhain,American Samoa,1
Walhalla,American Samoa,4
Walhaven,American Samoa,1
Walhonding,American Samoa,1
Walkchalk,American Samoa,1
Walkee,American Samoa,1
Walker,American Samoa,28
Walker Place,American Samoa,4
Walkermine,American Samoa,1
Walkers,American Samoa,4
Walkers Corner,American Samoa,4
Walkers Crossing,American Samoa,3
Walkersville,American Samoa,6
Walkerton,American Samoa,4
Walkertown,American Samoa,6
Walkerville,American Samoa,5
Walkiah,American Samoa,1
Walkill,American Samoa,1
Walkinghood,American Samoa,1
Walkinshaw,American Samoa,1
Walks,American Samoa,1
Walkton,American Samoa,1
Wall,American Samoa,3
Wall Lake,American Samoa,4
Walla Walla,American Samoa,3
Wallace,American Samoa,26
Wallaceburg,American Samoa,1
Wallaceton,American Samoa,3
Wallaceville,American Samoa,3
Wallagrass,American Samoa,1
Walland,American Samoa,1
Wallback,American Samoa,1
Wallburg,American Samoa,1
Wallcraft,American Samoa,1
Wallen,American Samoa,1
Waller,American Samoa,4
Wallerville,American Samoa,1
Walley,American Samoa,1
Wallfield,American Samoa,1
Wallhill,American Samoa,1
Wallin,American Samoa,2
Walling,American Samoa,1
Wallingford,American Samoa,7
Wallington,American Samoa,2
Wallis,American Samoa,3
Wallisville,American Samoa,1
Wallkill,American Samoa,1
Wallman,American Samoa,1
Wallner,American Samoa,2
Wallonia,American Samoa,1
Walloomsac,American Samoa,1
Wallopsburg,American Samoa,1
Wallowa,American Samoa,1
Walls,American Samoa,3
Wallsboro,American Samoa,1
Wallsburg,American Samoa,1
Wallsend,American Samoa,1
Wallston,American Samoa,1
Wallstown,American Samoa,1
Wallstreet,American Samoa,1
Wallsville,American Samoa,1
Walltown,American Samoa,3
Wallula,American Samoa,2
Wallview,American Samoa,1
Wallville,American Samoa,2
Walmo,American Samoa,1
Walmore,American Samoa,1
Walmort,American Samoa,1
Walmsley,American Samoa,1
Walnford,American Samoa,1
Walnut,American Samoa,15
Walnut Creek,American Samoa,6
Walnut Grove,American Samoa,23
Walnut Hill,American Samoa,17
Walnut Hills,American Samoa,9
Walnut Park,American Samoa,3
Walnut Ridge,American Samoa,10
Walnut Springs,American Samoa,3
Walnut Woods,American Samoa,3
Walnutport,American Samoa,1
Walnuttown,American Samoa,1
Walong,American Samoa,1
Walpi,American Samoa,1
Walpole,American Samoa,4
Walroy,American Samoa,1
Walsall,American Samoa,1
Walsburg,American Samoa,1
Walsenburg,American Samoa,1
Walser,American Samoa,2
Walsh,American Samoa,10
Walshville,American Samoa,1
Walsingham,American Samoa,1
Walston,American Samoa,2
Walstonburg,American Samoa,1
Walter,American Samoa,1
Walterboro,American Samoa,1
Walterhill,American Samoa,1
Walteria,American Samoa,1
Walters,American Samoa,10
Waltersburg,American Samoa,2
Waltersville,American Samoa,2
Waltertown,American Samoa,1
Walterville,American Samoa,1
Walthall,American Samoa,2
Waltham,American Samoa,5
Walther,American Samoa,1
Waltherson,American Samoa,1
Walthill,American Samoa,1
Walthourville,American Samoa,1
Walthrall,American Samoa,1
Waltman,American Samoa,1
Walton,American Samoa,16
Waltonia,American Samoa,3
Waltonville,American Samoa,2
Waltreak,American Samoa,1
Waltrous,American Samoa,1
Waltz,American Samoa,3
Waltzvale,American Samoa,1
Walum,American Samoa,1
Walville,American Samoa,1
Walworth,American Samoa,3
Walz,American Samoa,1
Wamac,American Samoa,1
Wamba,American Samoa,1
Wamduska,American Samoa,1
Wamego,American Samoa,1
Wamesit,American Samoa,1
Wamic,American Samoa,1
Wampee,American Samoa,1
Wampler,American Samoa,1
Wampoo,American Samoa,1
Wampsville,American Samoa,1
Wampum,American Samoa,1
Wamsley,American Samoa,1
Wamsutter,American Samoa,1
Wan,American Samoa,1
Wana,American Samoa,1
Wanakah,American Samoa,2
Wanakena,American Samoa,1
Wanamake,American Samoa,1
Wanamaker,American Samoa,4
Wanamakers,American Samoa,1
Wanamassa,American Samoa,1
Wanamie,American Samoa,1
Wanamingo,American Samoa,1
Wananish,American Samoa,1
Wanaque,American Samoa,1
Wanaque-Midvale,American Samoa,1
Wanatah,American Samoa,1
Wanblee,American Samoa,1
Wanborough,American Samoa,1
Wanchese,American Samoa,1
Wanda,American Samoa,5
Wandel,American Samoa,1
Wanderoos,American Samoa,1
Wando,American Samoa,1
Wane/Match,American Samoa,1
Waneta,American Samoa,4
Wanette,American Samoa,1
Wangaum,American Samoa,1
Wango,American Samoa,2
Wangs,American Samoa,1
Wanhala,American Samoa,1
Wanilla,American Samoa,1
Wanless,American Samoa,1
Wanlock,American Samoa,1
Wann,American Samoa,4
Wannamaker,American Samoa,1
Wannaska,American Samoa,1
Wannee,American Samoa,1
Wannock,American Samoa,1
Wannville,American Samoa,1
Wanship,American Samoa,1
Wanskuck,American Samoa,1
Wanso,American Samoa,1
Wantage,American Samoa,1
Wantagh,American Samoa,1
Wapakoneta,American Samoa,1
Wapanucka,American Samoa,1
Wapato,American Samoa,1
Wapella,American Samoa,1
Wapello,American Samoa,2
Wapi,American Samoa,1
Wapinitia,American Samoa,1
Wapiti,American Samoa,1
Waples,American Samoa,2
Wapocomo,American Samoa,1
Wappapello,American Samoa,1
Wapping,American Samoa,2
Wappoola,American Samoa,1
Wapsie,American Samoa,1
Wapwallopen,American Samoa,1
War,American Samoa,1
Warba,American Samoa,1
Warbasse,American Samoa,1
Warbonnet,American Samoa,1
Warbranch,American Samoa,1
Warbritton,American Samoa,1
Warco,American Samoa,1
Ward,American Samoa,21
Warda,American Samoa,1
Wardboro,American Samoa,1
Wardell,American Samoa,3
Warden,American Samoa,3
Wardensville,American Samoa,1
Wardlaw,American Samoa,1
Wardner,American Samoa,1
Wardour,American Samoa,1
Wards,American Samoa,3
Wardsboro,American Samoa,1
Wardsburg,American Samoa,1
Wardsville,American Samoa,1
Wardtown,American Samoa,1
Wardview,American Samoa,1
Wardville,American Samoa,4
Wardwell,American Samoa,2
Ware,American Samoa,10
Wareham,American Samoa,2
Wareingwood,American Samoa,1
Wareland,American Samoa,1
Waresboro,American Samoa,1
Waresville,American Samoa,2
Waretown,American Samoa,1
Warfield,American Samoa,6
Warfieldsburg,American Samoa,1
Warford,American Samoa,1
Warfordsburg,American Samoa,1
Waring,American Samoa,4
Warington,American Samoa,1
Waringville,American Samoa,1
Warland,American Samoa,1
Warley,American Samoa,1
Warlock,American Samoa,1
Warm Springs,American Samoa,8
Warman,American Samoa,1
Warminster,American Samoa,2
Warne,American Samoa,1
Warner,American Samoa,11
Warners,American Samoa,1
Warnersville,American Samoa,1
Warnerton,American Samoa,1
Warnertown,American Samoa,1
Warnerville,American Samoa,3
Warnick,American Samoa,1
Warnicott,American Samoa,1
Warnock,American Samoa,3
Warnocks,American Samoa,1
Warr,American Samoa,1
Warranty,American Samoa,1
Warren,American Samoa,32
Warrendale,American Samoa,2
Warrenham,American Samoa,1
Warrenhurst,American Samoa,1
Warrens,American Samoa,3
Warrensburg,American Samoa,5
Warrensville,American Samoa,3
Warrenton,American Samoa,13
Warrentown,American Samoa,3
Warrenville,American Samoa,5
Warrenwood,American Samoa,1
Warrick,American Samoa,1
Warrington,American Samoa,7
Warrior,American Samoa,2
Warriormine,American Samoa,1
Warriorstand,American Samoa,1
Warrlinda,American Samoa,1
Warroad,American Samoa,1
Warrwood,American Samoa,1
Warsaw,American Samoa,17
Wartburg,American Samoa,2
Warthen,American Samoa,1
Wartrace,American Samoa,2
Warwick,American Samoa,16
Warwickshire,American Samoa,1
Warwicktown,American Samoa,1
Warwood,American Samoa,1
Wasas,American Samoa,1
Wasco,American Samoa,3
Wascott,American Samoa,1
Waseca,American Samoa,1
Waseck,American Samoa,1
Wasena,American Samoa,1
Wasepi,American Samoa,1
Washakie,American Samoa,1
Washam,American Samoa,1
Washburn,American Samoa,11
Washington,American Samoa,32
Washington Heights,American Samoa,14
Washington Junction,American Samoa,3
Washington Mills,American Samoa,3
Washington Park,American Samoa,13
Washington Place,American Samoa,3
Washington Square,American Samoa,6
Washingtonville,American Samoa,4
Washita,American Samoa,2
Washoe,American Samoa,3
Washougal,American Samoa,1
Washta,American Samoa,1
Washtucna,American Samoa,1
Washunga,American Samoa,1
Wasilla,American Samoa,1
Wasioja,American Samoa,1
Wasioto,American Samoa,1
Waskish,American Samoa,1
Waskom,American Samoa,1
Wasola,American Samoa,1
Wasp,American Samoa,2
Wassaic,American Samoa,2
Wassamassaw,American Samoa,1
Wassergass,American Samoa,1
Wasseta,American Samoa,1
Wassie,American Samoa,1
Wasson,American Samoa,2
Wassonville,American Samoa,1
Wasta,American Samoa,1
Wastedo,American Samoa,1
Wastella,American Samoa,1
Wasupa,American Samoa,1
Watab,American Samoa,1
Wataga,American Samoa,2
Watalula,American Samoa,1
Watauga,American Samoa,5
Watch Hill,American Samoa,3
Watchemoket,American Samoa,1
Watchorn,American Samoa,1
Watchtower,American Samoa,1
Watchung,American Samoa,1
Water Valley,American Samoa,8
Waterboro,American Samoa,2
Waterbridge,American Samoa,1
Waterburg,American Samoa,1
Waterbury,American Samoa,7
Waterchase,American Samoa,1
Watercolor,American Samoa,1
Wateree,American Samoa,1
Waterfall,American Samoa,3
Waterflow,American Samoa,1
Waterford,American Samoa,23
Waterford Place,American Samoa,3
Waterfront,American Samoa,1
Watergap,American Samoa,1
Watergate,American Samoa,2
Waterhaven,American Samoa,1
Waterhouse,American Samoa,1
Waterlick,American Samoa,1
Waterlily,American Samoa,1
Waterloo,American Samoa,30
Waterman,American Samoa,6
Wateroak,American Samoa,1
Wateroaks,American Samoa,1
Waterport,American Samoa,1
Waterproof,American Samoa,2
Waters,American Samoa,2
Waters Edge,American Samoa,6
Watershaw,American Samoa,1
Waterside,American Samoa,2
Watersman,American Samoa,1
Watersmeet,American Samoa,1
Waterson,American Samoa,1
Waterspout,American Samoa,1
Waterston,American Samoa,1
Waterstone,American Samoa,2
Watersville,American Samoa,1
Waterton,American Samoa,2
Watertown,American Samoa,13
Watervale,American Samoa,4
Watervalley,American Samoa,1
Waterview,American Samoa,3
Waterville,American Samoa,15
Watervliet,American Samoa,2
Waterwitch,American Samoa,1
Waterwood,American Samoa,2
Watha,American Samoa,1
Wathena,American Samoa,1
Watheys,American Samoa,1
Watkins,American Samoa,17
Watkinsville,American Samoa,2
Watoga,American Samoa,1
Watonga,American Samoa,1
Watoola,American Samoa,1
Watova,American Samoa,1
Watrous,American Samoa,3
Watrousville,American Samoa,1
Watseka,American Samoa,2
Watsessing,American Samoa,1
Watson,American Samoa,26
Watsondale,American Samoa,1
Watsontown,American Samoa,1
Watsonville,American Samoa,4
Watt,American Samoa,1
Wattacoo,American Samoa,1
Wattenberg,American Samoa,1
Wattensaw,American Samoa,1
Watters,American Samoa,1
Watterson,American Samoa,2
Wattersonville,American Samoa,1
Wattis,American Samoa,1
Wattlesburg,American Samoa,1
Watton,American Samoa,1
Watts,American Samoa,10
Wattsboro,American Samoa,1
Wattsburg,American Samoa,1
Wattsville,American Samoa,5
Waubay,American Samoa,1
Waubeek,American Samoa,1
Waubeka,American Samoa,1
Waubun,American Samoa,1
Waucedah,American Samoa,1
Waucheesi,American Samoa,1
Wauchula,American Samoa,1
Waucoma,American Samoa,1
Wauconda,American Samoa,2
Waucousta,American Samoa,1
Waugh,American Samoa,5
Waughtown,American Samoa,1
Wauhillau,American Samoa,1
Waukau,American Samoa,1
Waukeag,American Samoa,1
Waukee,American Samoa,1
Waukeenah,American Samoa,1
Waukegan,American Samoa,2
Waukena,American Samoa,1
Waukenabo,American Samoa,1
Waukesha,American Samoa,1
Waukomis,American Samoa,1
Waukon,American Samoa,3
Waumandee,American Samoa,1
Wauna,American Samoa,2
Waunakee,American Samoa,1
Wauneta,American Samoa,3
Waupaca,American Samoa,1
Waupeton,American Samoa,1
Wauponsee,American Samoa,1
Waupun,American Samoa,1
Wauregan,American Samoa,1
Waurika,American Samoa,1
Wausa,American Samoa,1
Wausau,American Samoa,2
Wausaukee,American Samoa,1
Wauseon,American Samoa,1
Wautoma,American Samoa,1
Wautubbee,American Samoa,1
Wauwatosa,American Samoa,1
Wauwinet,American Samoa,1
Wauzeka,American Samoa,1
Wave,American Samoa,1
Waveland,American Samoa,5
Waverley,American Samoa,2
Waverly,American Samoa,30
Waverly Place,American Samoa,3
Waverly Woods,American Samoa,3
Waves,American Samoa,1
Wawa,American Samoa,1
Wawaka,American Samoa,1
Wawarsing,American Samoa,1
Wawasee,American Samoa,1
Wawaset,American Samoa,1
Wawawai,American Samoa,1
Wawayanda,American Samoa,1
Wawbeek,American Samoa,3
Wawina,American Samoa,1
Wawona,American Samoa,1
Wawpecong,American Samoa,1
Wax,American Samoa,2
Waxahachie,American Samoa,1
Waxdale,American Samoa,1
Waxhaw,American Samoa,2
Waxia,American Samoa,1
Waxpool,American Samoa,1
Way,American Samoa,2
Wayan,American Samoa,1
Waybay,American Samoa,1
Waycroft,American Samoa,1
Waycross,American Samoa,4
Wayfield,American Samoa,1
Wayland,American Samoa,14
Waylandsburg,American Samoa,1
Waylonzo,American Samoa,1
Waylyn,American Samoa,1
Waymansville,American Samoa,1
Waymark,American Samoa,1
Waymart,American Samoa,1
Wayne,American Samoa,21
Wayne Center,American Samoa,3
Waynecastle,American Samoa,1
Waynedale,American Samoa,1
Wayneport,American Samoa,1
Waynesboro,American Samoa,5
Waynesburg,American Samoa,4
Waynesfield,American Samoa,1
Waynesville,American Samoa,7
Waynetown,American Samoa,1
Waynewood,American Samoa,1
Waynewoods,American Samoa,1
Waynoka,American Samoa,1
Waynor,American Samoa,1
Wayport,American Samoa,1
Wayside,American Samoa,15
Wayton,American Samoa,1
Wayville,American Samoa,1
Wayzata,American Samoa,1
Wea,American Samoa,1
Weadock,American Samoa,1
Weakley,American Samoa,1
Weal,American Samoa,1
Weale,American Samoa,1
Wealthwood,American Samoa,1
Wealthy,American Samoa,1
Weare,American Samoa,2
Weatherby,American Samoa,3
Weatherford,American Samoa,4
Weatherhill,American Samoa,1
Weatherlea,American Samoa,1
Weatherly,American Samoa,4
Weathers,American Samoa,3
Weathersby,American Samoa,1
Weathersfield,American Samoa,1
Weatherspon,American Samoa,1
Weatherstone,American Samoa,1
Weatherwax,American Samoa,1
Weatogue,American Samoa,1
Weaubleau,American Samoa,1
Weaver,American Samoa,14
Weaverland,American Samoa,1
Weavers,American Samoa,1
Weaversville,American Samoa,2
Weaverton,American Samoa,1
Weavertown,American Samoa,1
Weaverville,American Samoa,3
Webatuck,American Samoa,1
Webb,American Samoa,14
Webb City,American Samoa,3
Webber,American Samoa,1
Webberville,American Samoa,2
Webbs,American Samoa,3
Webbs Mill,American Samoa,3
Webbtown,American Samoa,2
Webbville,American Samoa,2
Weber,American Samoa,7
Weber City,American Samoa,4
Webercroft,American Samoa,1
Weberstown,American Samoa,1
Webertown,American Samoa,1
Weberwood,American Samoa,1
Webre,American Samoa,1
Webster,American Samoa,29
Websterville,American Samoa,1
Webtown,American Samoa,1
Weches,American Samoa,1
Wecota,American Samoa,1
Weddell,American Samoa,1
Wedderburn,American Samoa,1
Weddington,American Samoa,2
Weddleville,American Samoa,1
Wedekind,American Samoa,1
Wedgefield,American Samoa,2
Wedgemere,American Samoa,1
Wedgewood,American Samoa,8
Wedgewood Forest,American Samoa,3
Wedgeworth,American Samoa,1
Wedgwood,American Samoa,1
Wedowee,American Samoa,1
Wedron,American Samoa,1
Weed,American Samoa,5
Weede,American Samoa,1
Weedhaven,American Samoa,1
Weedman,American Samoa,1
Weedonia,American Samoa,1
Weedonville,American Samoa,1
Weedpatch,American Samoa,1
Weedsport,American Samoa,1
Weedville,American Samoa,2
Weehawken,American Samoa,1
Weekapaug,American Samoa,1
Weekleys,American Samoa,1
Weeks,American Samoa,6
Weeksboro,American Samoa,1
Weeksbury,American Samoa,1
Weekstown,American Samoa,1
Weeksville,American Samoa,3
Weems,American Samoa,4
Weepah,American Samoa,1
Weesatche,American Samoa,1
Weese,American Samoa,1
Weeset,American Samoa,1
Wefanie,American Samoa,1
Wegan,American Samoa,1
Wegatchie,American Samoa,1
Wegdahl,American Samoa,1
Wegee,American Samoa,1
Wego-Waco,American Samoa,1
Wegra,American Samoa,1
Wehadkee,American Samoa,1
Wehdem,American Samoa,1
Wehnwood,American Samoa,1
Wehrum,American Samoa,1
Wehutty,American Samoa,1
Weidasville,American Samoa,1
Weidman,American Samoa,2
Weidmanville,American Samoa,1
Weigelstown,American Samoa,1
Weigletown,American Samoa,1
Weikel,American Samoa,1
Weikert,American Samoa,1
Weikswood,American Samoa,1
Weil,American Samoa,1
Weiland,American Samoa,2
Weilersville,American Samoa,2
Weimar,American Samoa,2
Weimer,American Samoa,2
Weimertown,American Samoa,1
Weiner,American Samoa,1
Weinert,American Samoa,1
Weingarten,American Samoa,1
Weintz,American Samoa,1
Weippe,American Samoa,1
Weir,American Samoa,7
Weircrest,American Samoa,1
Weirgor,American Samoa,1
Weirsdale,American Samoa,1
Weirton,American Samoa,1
Weirtown,American Samoa,1
Weirwood,American Samoa,2
Weisburg,American Samoa,1
Weisel,American Samoa,2
Weisenberg,American Samoa,1
Weiser,American Samoa,1
Weishample,American Samoa,1
Weiss,American Samoa,2
Weissert,American Samoa,1
Weissport,American Samoa,1
Weitchpec,American Samoa,1
Weitz,American Samoa,1
Wekiva,American Samoa,1
Wekiwa,American Samoa,1
Welagamika,American Samoa,1
Welaka,American Samoa,1
Welborn,American Samoa,2
Welbornville,American Samoa,1
Welbourne,American Samoa,2
Welby,American Samoa,3
Welch,American Samoa,7
Welchburg,American Samoa,1
Welchell,American Samoa,1
Welches,American Samoa,1
Welchland,American Samoa,1
Welchs,American Samoa,1
Welchville,American Samoa,2
Welcome,American Samoa,15
Weld,American Samoa,1
Welda,American Samoa,1
Weldbank,American Samoa,1
Weldon,American Samoa,16
Weldona,American Samoa,1
Weldons,American Samoa,1
Weleetka,American Samoa,1
Welfare,American Samoa,1
Welford,American Samoa,1
Welge,American Samoa,1
Welika,American Samoa,1
Weliweli,American Samoa,1
Welka,American Samoa,1
Wellan,American Samoa,1
Welland,American Samoa,2
Wellborn,American Samoa,3
Wellen,American Samoa,1
Weller,American Samoa,4
Wellersburg,American Samoa,1
Wellesley,American Samoa,1
Wellfleet,American Samoa,2
Wellford,American Samoa,4
Wellhope,American Samoa,1
Welling,American Samoa,1
Wellington,American Samoa,22
Wellington Heights,American Samoa,5
Wellington Manor,American Samoa,3
Wellington Park,American Samoa,4
Wellington Woods,American Samoa,4
Welliversville,American Samoa,1
Wellman,American Samoa,4
Wellpinit,American Samoa,1
Wellridge,American Samoa,1
Wells,American Samoa,21
Wells Creek,American Samoa,4
Wells-Goodfellow,American Samoa,1
Wellsboro,American Samoa,2
Wellsburg,American Samoa,6
Wellsford,American Samoa,1
Wellshire,American Samoa,1
Wellsley,American Samoa,1
Wellsona,American Samoa,1
Wellston,American Samoa,4
Wellsville,American Samoa,10
Wellswood,American Samoa,1
Wellton,American Samoa,1
Welltown,American Samoa,1
Wellville,American Samoa,2
Wellwood,American Samoa,4
Welon,American Samoa,1
