Place Name,State,Frequency
Ricohoc,Commonwealth of the Northern Mariana Islands,1
Ricusky,Commonwealth of the Northern Mariana Islands,1
Riddicksville,Commonwealth of the Northern Mariana Islands,1
Riddle,Commonwealth of the Northern Mariana Islands,7
Riddlesburg,Commonwealth of the Northern Mariana Islands,1
Riddleton,Commonwealth of the Northern Mariana Islands,2
Riddleville,Commonwealth of the Northern Mariana Islands,2
Riddlewood,Commonwealth of the Northern Mariana Islands,1
Riden,Commonwealth of the Northern Mariana Islands,1
Ridenour,Commonwealth of the Northern Mariana Islands,1
Rideout,Commonwealth of the Northern Mariana Islands,1
Rider,Commonwealth of the Northern Mariana Islands,3
Riders,Commonwealth of the Northern Mariana Islands,2
Ridersville,Commonwealth of the Northern Mariana Islands,1
Ridertown,Commonwealth of the Northern Mariana Islands,1
Ridervale,Commonwealth of the Northern Mariana Islands,1
Riderville,Commonwealth of the Northern Mariana Islands,2
Riderwood,Commonwealth of the Northern Mariana Islands,2
Ridge,Commonwealth of the Northern Mariana Islands,13
Ridge Point,Commonwealth of the Northern Mariana Islands,3
Ridgebury,Commonwealth of the Northern Mariana Islands,3
Ridgecrest,Commonwealth of the Northern Mariana Islands,15
Ridgecroft,Commonwealth of the Northern Mariana Islands,2
Ridgedale,Commonwealth of the Northern Mariana Islands,8
Ridgefield,Commonwealth of the Northern Mariana Islands,11
Ridgefields,Commonwealth of the Northern Mariana Islands,1
Ridgegate,Commonwealth of the Northern Mariana Islands,2
Ridgeheights,Commonwealth of the Northern Mariana Islands,1
Ridgelake,Commonwealth of the Northern Mariana Islands,2
Ridgeland,Commonwealth of the Northern Mariana Islands,9
Ridgelawn,Commonwealth of the Northern Mariana Islands,1
Ridgelea,Commonwealth of the Northern Mariana Islands,1
Ridgeleigh,Commonwealth of the Northern Mariana Islands,1
Ridgeley,Commonwealth of the Northern Mariana Islands,1
Ridgeline,Commonwealth of the Northern Mariana Islands,1
Ridgeloch,Commonwealth of the Northern Mariana Islands,1
Ridgely,Commonwealth of the Northern Mariana Islands,4
Ridgemar,Commonwealth of the Northern Mariana Islands,1
Ridgemark,Commonwealth of the Northern Mariana Islands,1
Ridgemede,Commonwealth of the Northern Mariana Islands,1
Ridgemont,Commonwealth of the Northern Mariana Islands,3
Ridgepoint,Commonwealth of the Northern Mariana Islands,1
Ridgeport,Commonwealth of the Northern Mariana Islands,2
Ridgepost,Commonwealth of the Northern Mariana Islands,1
Ridgeside,Commonwealth of the Northern Mariana Islands,1
Ridgeton,Commonwealth of the Northern Mariana Islands,2
Ridgetop,Commonwealth of the Northern Mariana Islands,3
Ridgeview,Commonwealth of the Northern Mariana Islands,9
Ridgeview Estates,Commonwealth of the Northern Mariana Islands,3
Ridgeview Heights,Commonwealth of the Northern Mariana Islands,3
Ridgeville,Commonwealth of the Northern Mariana Islands,13
Ridgeway,Commonwealth of the Northern Mariana Islands,22
Ridgeways,Commonwealth of the Northern Mariana Islands,1
Ridgewood,Commonwealth of the Northern Mariana Islands,19
Ridgewood Acres,Commonwealth of the Northern Mariana Islands,3
Ridgewood Estates,Commonwealth of the Northern Mariana Islands,6
Ridgewood Heights,Commonwealth of the Northern Mariana Islands,4
Ridgewood Park,Commonwealth of the Northern Mariana Islands,5
Ridgleville,Commonwealth of the Northern Mariana Islands,1
Ridgley,Commonwealth of the Northern Mariana Islands,1
Ridgway,Commonwealth of the Northern Mariana Islands,4
Ridings,Commonwealth of the Northern Mariana Islands,1
Ridley,Commonwealth of the Northern Mariana Islands,4
Ridlonville,Commonwealth of the Northern Mariana Islands,1
Ridott,Commonwealth of the Northern Mariana Islands,1
Ridotto,Commonwealth of the Northern Mariana Islands,1
Ridout,Commonwealth of the Northern Mariana Islands,1
Ridpath,Commonwealth of the Northern Mariana Islands,2
Riebeling,Commonwealth of the Northern Mariana Islands,1
Riedel,Commonwealth of the Northern Mariana Islands,1
Rieder,Commonwealth of the Northern Mariana Islands,1
Riegelsville,Commonwealth of the Northern Mariana Islands,2
Riegelwood,Commonwealth of the Northern Mariana Islands,1
Riego,Commonwealth of the Northern Mariana Islands,2
Riehl,Commonwealth of the Northern Mariana Islands,1
Rienze,Commonwealth of the Northern Mariana Islands,1
Rienzi,Commonwealth of the Northern Mariana Islands,1
Riepetown,Commonwealth of the Northern Mariana Islands,1
Riesel,Commonwealth of the Northern Mariana Islands,1
Rieth,Commonwealth of the Northern Mariana Islands,1
Rife,Commonwealth of the Northern Mariana Islands,1
Riffe,Commonwealth of the Northern Mariana Islands,2
Riffle,Commonwealth of the Northern Mariana Islands,1
Rifle,Commonwealth of the Northern Mariana Islands,1
Rift,Commonwealth of the Northern Mariana Islands,1
Rifton,Commonwealth of the Northern Mariana Islands,2
Rig,Commonwealth of the Northern Mariana Islands,1
Riga,Commonwealth of the Northern Mariana Islands,5
Rigby,Commonwealth of the Northern Mariana Islands,2
Rigdom,Commonwealth of the Northern Mariana Islands,1
Rigdon,Commonwealth of the Northern Mariana Islands,1
Riggins,Commonwealth of the Northern Mariana Islands,2
Riggs,Commonwealth of the Northern Mariana Islands,6
Riggston,Commonwealth of the Northern Mariana Islands,1
Riggsville,Commonwealth of the Northern Mariana Islands,2
Rightangle,Commonwealth of the Northern Mariana Islands,1
Rignall,Commonwealth of the Northern Mariana Islands,1
Rigolets,Commonwealth of the Northern Mariana Islands,1
Rigsby,Commonwealth of the Northern Mariana Islands,1
Riker,Commonwealth of the Northern Mariana Islands,1
Riley,Commonwealth of the Northern Mariana Islands,17
Rileysburg,Commonwealth of the Northern Mariana Islands,2
Rileyville,Commonwealth of the Northern Mariana Islands,5
Rilla,Commonwealth of the Northern Mariana Islands,1
Rillito,Commonwealth of the Northern Mariana Islands,1
Rillton,Commonwealth of the Northern Mariana Islands,1
Rimby,Commonwealth of the Northern Mariana Islands,1
Rimel,Commonwealth of the Northern Mariana Islands,1
Rimer,Commonwealth of the Northern Mariana Islands,3
Rimersburg,Commonwealth of the Northern Mariana Islands,1
Rimforest,Commonwealth of the Northern Mariana Islands,1
Rimini,Commonwealth of the Northern Mariana Islands,2
Rimlon,Commonwealth of the Northern Mariana Islands,1
Rimrock,Commonwealth of the Northern Mariana Islands,4
Rinard,Commonwealth of the Northern Mariana Islands,2
Rinckel,Commonwealth of the Northern Mariana Islands,1
Rincon,Commonwealth of the Northern Mariana Islands,6
Rinconada,Commonwealth of the Northern Mariana Islands,2
Rincón,Commonwealth of the Northern Mariana Islands,1
Rindal,Commonwealth of the Northern Mariana Islands,1
Rindge,Commonwealth of the Northern Mariana Islands,1
Rinehart,Commonwealth of the Northern Mariana Islands,2
Rineharts,Commonwealth of the Northern Mariana Islands,1
Rineltown,Commonwealth of the Northern Mariana Islands,1
Rinely,Commonwealth of the Northern Mariana Islands,1
Riner,Commonwealth of the Northern Mariana Islands,2
Rineyville,Commonwealth of the Northern Mariana Islands,1
Ring,Commonwealth of the Northern Mariana Islands,1
Ringdale,Commonwealth of the Northern Mariana Islands,1
Ringe,Commonwealth of the Northern Mariana Islands,1
Ringer,Commonwealth of the Northern Mariana Islands,1
Ringertown,Commonwealth of the Northern Mariana Islands,1
Ringfield,Commonwealth of the Northern Mariana Islands,1
Ringgold,Commonwealth of the Northern Mariana Islands,13
Ringlands,Commonwealth of the Northern Mariana Islands,1
Ringle,Commonwealth of the Northern Mariana Islands,1
Ringling,Commonwealth of the Northern Mariana Islands,2
Ringo,Commonwealth of the Northern Mariana Islands,2
Ringoes,Commonwealth of the Northern Mariana Islands,1
Ringold,Commonwealth of the Northern Mariana Islands,1
Rings,Commonwealth of the Northern Mariana Islands,1
Ringsted,Commonwealth of the Northern Mariana Islands,1
Rington,Commonwealth of the Northern Mariana Islands,1
Ringtown,Commonwealth of the Northern Mariana Islands,1
Ringville,Commonwealth of the Northern Mariana Islands,1
Ringwald,Commonwealth of the Northern Mariana Islands,1
Ringwood,Commonwealth of the Northern Mariana Islands,5
Rinkerton,Commonwealth of the Northern Mariana Islands,1
Rinn,Commonwealth of the Northern Mariana Islands,1
Rinnie,Commonwealth of the Northern Mariana Islands,1
Rio,Commonwealth of the Northern Mariana Islands,10
Rio Vista,Commonwealth of the Northern Mariana Islands,11
Riomar,Commonwealth of the Northern Mariana Islands,1
Riomedina,Commonwealth of the Northern Mariana Islands,1
Rion,Commonwealth of the Northern Mariana Islands,1
Riordan,Commonwealth of the Northern Mariana Islands,1
Rios,Commonwealth of the Northern Mariana Islands,1
Rioville,Commonwealth of the Northern Mariana Islands,1
Riovista,Commonwealth of the Northern Mariana Islands,2
Riparia,Commonwealth of the Northern Mariana Islands,1
Riparius,Commonwealth of the Northern Mariana Islands,1
Ripley,Commonwealth of the Northern Mariana Islands,18
Riplinger,Commonwealth of the Northern Mariana Islands,1
Ripon,Commonwealth of the Northern Mariana Islands,2
Rippee,Commonwealth of the Northern Mariana Islands,1
Ripperdan,Commonwealth of the Northern Mariana Islands,1
Rippey,Commonwealth of the Northern Mariana Islands,1
Ripple,Commonwealth of the Northern Mariana Islands,1
Ripplebrook,Commonwealth of the Northern Mariana Islands,1
Ripplemead,Commonwealth of the Northern Mariana Islands,1
Rippleton,Commonwealth of the Northern Mariana Islands,1
Rippletown,Commonwealth of the Northern Mariana Islands,1
Rippon,Commonwealth of the Northern Mariana Islands,1
Ripton,Commonwealth of the Northern Mariana Islands,1
Ririe,Commonwealth of the Northern Mariana Islands,1
Risbeck,Commonwealth of the Northern Mariana Islands,1
Risco,Commonwealth of the Northern Mariana Islands,1
Risers,Commonwealth of the Northern Mariana Islands,1
Rishel,Commonwealth of the Northern Mariana Islands,1
Rishelieu,Commonwealth of the Northern Mariana Islands,1
Risher,Commonwealth of the Northern Mariana Islands,1
Rising,Commonwealth of the Northern Mariana Islands,3
Rising Sun,Commonwealth of the Northern Mariana Islands,9
Risingdale,Commonwealth of the Northern Mariana Islands,1
Risingsun,Commonwealth of the Northern Mariana Islands,1
Risingville,Commonwealth of the Northern Mariana Islands,1
Risk,Commonwealth of the Northern Mariana Islands,1
Risley,Commonwealth of the Northern Mariana Islands,1
Rismiller,Commonwealth of the Northern Mariana Islands,1
Risner,Commonwealth of the Northern Mariana Islands,1
Rison,Commonwealth of the Northern Mariana Islands,2
Risse,Commonwealth of the Northern Mariana Islands,1
Ristine,Commonwealth of the Northern Mariana Islands,1
Rita,Commonwealth of the Northern Mariana Islands,4
Rital,Commonwealth of the Northern Mariana Islands,1
Ritch,Commonwealth of the Northern Mariana Islands,1
Ritchal,Commonwealth of the Northern Mariana Islands,1
Ritchey,Commonwealth of the Northern Mariana Islands,1
Ritchie,Commonwealth of the Northern Mariana Islands,9
Ritell,Commonwealth of the Northern Mariana Islands,1
Riter,Commonwealth of the Northern Mariana Islands,1
Riterville,Commonwealth of the Northern Mariana Islands,1
Ritner,Commonwealth of the Northern Mariana Islands,1
Riton,Commonwealth of the Northern Mariana Islands,1
Ritta,Commonwealth of the Northern Mariana Islands,1
Rittenhouse,Commonwealth of the Northern Mariana Islands,1
Rittenours,Commonwealth of the Northern Mariana Islands,1
Ritter,Commonwealth of the Northern Mariana Islands,5
Ritters,Commonwealth of the Northern Mariana Islands,2
Ritterville,Commonwealth of the Northern Mariana Islands,1
Rittman,Commonwealth of the Northern Mariana Islands,1
Ritz,Commonwealth of the Northern Mariana Islands,2
Ritzville,Commonwealth of the Northern Mariana Islands,1
Riva,Commonwealth of the Northern Mariana Islands,1
Rivajana,Commonwealth of the Northern Mariana Islands,1
Rival,Commonwealth of the Northern Mariana Islands,2
Rivals,Commonwealth of the Northern Mariana Islands,1
Rivanna,Commonwealth of the Northern Mariana Islands,1
Rivare,Commonwealth of the Northern Mariana Islands,1
Rivelon,Commonwealth of the Northern Mariana Islands,1
Rivendell,Commonwealth of the Northern Mariana Islands,2
River,Commonwealth of the Northern Mariana Islands,2
River Bend,Commonwealth of the Northern Mariana Islands,8
River Bend Estates,Commonwealth of the Northern Mariana Islands,3
River Club Estates,Commonwealth of the Northern Mariana Islands,3
River Edge,Commonwealth of the Northern Mariana Islands,6
River Falls,Commonwealth of the Northern Mariana Islands,3
River Forest,Commonwealth of the Northern Mariana Islands,5
River Glen,Commonwealth of the Northern Mariana Islands,3
River Haven,Commonwealth of the Northern Mariana Islands,3
River Heights,Commonwealth of the Northern Mariana Islands,5
River Hill,Commonwealth of the Northern Mariana Islands,3
River Hills,Commonwealth of the Northern Mariana Islands,5
River Junction,Commonwealth of the Northern Mariana Islands,3
River Oaks,Commonwealth of the Northern Mariana Islands,12
River Park,Commonwealth of the Northern Mariana Islands,3
River Pines,Commonwealth of the Northern Mariana Islands,3
River Point,Commonwealth of the Northern Mariana Islands,3
River Ridge,Commonwealth of the Northern Mariana Islands,7
River Road,Commonwealth of the Northern Mariana Islands,4
River Run,Commonwealth of the Northern Mariana Islands,4
River Terrace,Commonwealth of the Northern Mariana Islands,3
River Valley,Commonwealth of the Northern Mariana Islands,3
River Valley Estates,Commonwealth of the Northern Mariana Islands,3
River View,Commonwealth of the Northern Mariana Islands,8
Riverbank,Commonwealth of the Northern Mariana Islands,3
Riverbanks,Commonwealth of the Northern Mariana Islands,1
Riverbend,Commonwealth of the Northern Mariana Islands,12
Riverby,Commonwealth of the Northern Mariana Islands,1
Riverchase,Commonwealth of the Northern Mariana Islands,3
Rivercliff,Commonwealth of the Northern Mariana Islands,3
Rivercrest,Commonwealth of the Northern Mariana Islands,8
Riverdale,Commonwealth of the Northern Mariana Islands,31
Riverdowns,Commonwealth of the Northern Mariana Islands,1
Rivere,Commonwealth of the Northern Mariana Islands,1
Riveredge,Commonwealth of the Northern Mariana Islands,1
Riverford,Commonwealth of the Northern Mariana Islands,1
Rivergate,Commonwealth of the Northern Mariana Islands,4
Riverglen,Commonwealth of the Northern Mariana Islands,1
Rivergrove,Commonwealth of the Northern Mariana Islands,2
Riverhead,Commonwealth of the Northern Mariana Islands,1
Riverhill,Commonwealth of the Northern Mariana Islands,3
Riverkern,Commonwealth of the Northern Mariana Islands,1
Riverlachen,Commonwealth of the Northern Mariana Islands,1
Riverlake,Commonwealth of the Northern Mariana Islands,1
Riverland,Commonwealth of the Northern Mariana Islands,4
Riverlea,Commonwealth of the Northern Mariana Islands,1
Riverleaf,Commonwealth of the Northern Mariana Islands,1
Riverlee,Commonwealth of the Northern Mariana Islands,1
Rivermeade,Commonwealth of the Northern Mariana Islands,1
Rivermines,Commonwealth of the Northern Mariana Islands,1
Rivermist,Commonwealth of the Northern Mariana Islands,2
Rivermont,Commonwealth of the Northern Mariana Islands,5
Rivermoor,Commonwealth of the Northern Mariana Islands,2
Riveroaks,Commonwealth of the Northern Mariana Islands,1
Riverpark,Commonwealth of the Northern Mariana Islands,1
Riverpoint,Commonwealth of the Northern Mariana Islands,2
