Place Name,State,Frequency
Sanctuary,South Carolina,1
Sand,South Carolina,1
Sand Beach,South Carolina,3
Sand Creek,South Carolina,5
Sand Hill,South Carolina,15
Sand Lake,South Carolina,4
Sand Point,South Carolina,5
Sand Spring,South Carolina,5
Sand Springs,South Carolina,10
Sandager,South Carolina,1
Sandals,South Carolina,1
Sandalwood,South Carolina,5
Sandberg,South Carolina,1
Sandborn,South Carolina,1
Sandburn,South Carolina,1
Sandclift,South Carolina,1
Sandcut,South Carolina,1
Sandel,South Carolina,1
Sanderling,South Carolina,1
Sandersdale,South Carolina,1
Sanderson,South Carolina,3
Sandersville,South Carolina,4
Sandestin,South Carolina,1
Sandfield,South Carolina,1
Sandfly,South Carolina,1
Sandford,South Carolina,1
Sandfordtown,South Carolina,1
Sandfordville,South Carolina,1
Sandfort,South Carolina,1
Sandgap,South Carolina,1
Sandgate,South Carolina,1
Sandgates,South Carolina,1
Sandhill,South Carolina,5
Sandia,South Carolina,3
Sandidges,South Carolina,1
Sandiff,South Carolina,1
Sandin,South Carolina,1
Sandisfield,South Carolina,1
Sandjack,South Carolina,1
Sandlake,South Carolina,1
Sandlick,South Carolina,2
Sandlin,South Carolina,1
Sandoval,South Carolina,2
Sandow,South Carolina,1
Sandown,South Carolina,2
Sandoz,South Carolina,1
Sandpiper,South Carolina,2
Sandpoint,South Carolina,1
Sandra,South Carolina,1
Sandranita,South Carolina,1
Sandrock,South Carolina,1
Sands,South Carolina,6
Sandspur,South Carolina,1
Sandston,South Carolina,1
Sandstone,South Carolina,5
Sandtop,South Carolina,1
Sandtown,South Carolina,7
Sandtuck,South Carolina,1
Sandune,South Carolina,1
Sandusky,South Carolina,10
Sandwich,South Carolina,3
Sandy Acres,South Carolina,4
Sandy Beach,South Carolina,8
Sandy Bottom,South Carolina,4
Sandy Creek,South Carolina,5
Sandy Fork,South Carolina,3
Sandy Hill,South Carolina,8
Sandy Hook,South Carolina,10
Sandy Oaks,South Carolina,3
Sandy Plains,South Carolina,3
Sandy Point,South Carolina,11
Sandy Ridge,South Carolina,9
Sandybottom,South Carolina,1
Sandyfield,South Carolina,1
Sandyland,South Carolina,1
Sandymush,South Carolina,1
Sandytown,South Carolina,1
Sandyville,South Carolina,5
Sanford,South Carolina,15
Sanfordtown,South Carolina,2
Sanfordville,South Carolina,1
Sangamon,South Carolina,1
Sanger,South Carolina,4
Sangerfield,South Carolina,1
Sangerville,South Carolina,2
Sango,South Carolina,1
Sangree,South Carolina,1
Sangrey,South Carolina,1
Sanibel,South Carolina,1
Sanie,South Carolina,1
Sanish,South Carolina,1
Sanitarium,South Carolina,1
Sank,South Carolina,1
Sankertown,South Carolina,1
Sankey,South Carolina,2
Sankoty,South Carolina,1
Sanlanta,South Carolina,1
Sano,South Carolina,2
Sanoma,South Carolina,1
Sanostee,South Carolina,1
Sans,South Carolina,1
Sansarc,South Carolina,1
Santa,South Carolina,1
Santa Ana,South Carolina,3
Santa Clara,South Carolina,8
Santa Claus,South Carolina,3
Santa Cruz,South Carolina,5
Santa Fe,South Carolina,9
Santa Maria,South Carolina,6
Santa Rita,South Carolina,6
Santa Rosa,South Carolina,8
Santafee,South Carolina,1
Santaluca,South Carolina,1
Santan,South Carolina,1
Santana,South Carolina,1
Santaquin,South Carolina,1
Santiago,South Carolina,9
Santiague,South Carolina,1
Santifee,South Carolina,1
Santo,South Carolina,1
Santo Tomas,South Carolina,4
Santoni,South Carolina,1
Santos,South Carolina,1
Santown,South Carolina,1
Santuck,South Carolina,1
Santuit,South Carolina,1
Santurce,South Carolina,1
Santuzza,South Carolina,1
Sanville,South Carolina,1
Sapa,South Carolina,1
Sapello,South Carolina,1
Sapinero,South Carolina,1
Sapoak,South Carolina,1
Sapolil,South Carolina,1
Sapona,South Carolina,1
Saponac,South Carolina,1
Sapp,South Carolina,2
Sapphire,South Carolina,1
Sappho,South Carolina,1
Sappington,South Carolina,2
Sapps,South Carolina,1
Sappville,South Carolina,1
Sapulpa,South Carolina,1
Sara,South Carolina,1
Saragosa,South Carolina,1
Saragossa,South Carolina,1
Sarah,South Carolina,6
Sarahsville,South Carolina,1
Saraland,South Carolina,1
Saranac,South Carolina,4
Saranap,South Carolina,1
Sarasota,South Carolina,1
Sarassa,South Carolina,1
Saratoga,South Carolina,18
Saratoga Springs,South Carolina,5
Sarawoods,South Carolina,1
Sarben,South Carolina,1
Sarber,South Carolina,1
Sarcillo,South Carolina,1
Sarco,South Carolina,1
Sarcoxie,South Carolina,1
Sardine,South Carolina,1
Sardum,South Carolina,1
Sarecta,South Carolina,1
Sarem,South Carolina,1
Sarepta,South Carolina,3
Sargeant,South Carolina,1
Sargent,South Carolina,7
Sargents,South Carolina,2
Sargentville,South Carolina,1
Sarilda,South Carolina,1
Sarita,South Carolina,1
Sarles,South Carolina,1
Saron,South Carolina,1
Sarona,South Carolina,1
Saronville,South Carolina,1
Sarpy,South Carolina,2
Sartell,South Carolina,1
Sartinville,South Carolina,1
Sarton,South Carolina,1
Sartori,South Carolina,1
Sartoria,South Carolina,1
Sartwell,South Carolina,1
Sarver,South Carolina,1
Sarversville,South Carolina,1
Sasabe,South Carolina,1
Sasakwa,South Carolina,1
Sash,South Carolina,1
Saspamco,South Carolina,1
Sassafras,South Carolina,6
Sassamansville,South Carolina,1
Sasser,South Carolina,2
Sassin,South Carolina,1
Satala,South Carolina,1
Satank,South Carolina,1
Satanta,South Carolina,1
Satartia,South Carolina,1
Saticoy,South Carolina,1
Satilla,South Carolina,1
Satin,South Carolina,1
Satolah,South Carolina,1
Satsop,South Carolina,1
Satsuma,South Carolina,4
Satterfield,South Carolina,3
Satterwhite,South Carolina,2
Sattes,South Carolina,1
Sattler,South Carolina,1
Sattley,South Carolina,1
Sattre,South Carolina,1
Satucket,South Carolina,1
Satuma,South Carolina,1
Saturn,South Carolina,2
Satus,South Carolina,1
Saua,South Carolina,1
Sauble,South Carolina,1
Saucelito,South Carolina,1
Saucer,South Carolina,1
Saucier,South Carolina,1
Saucon,South Carolina,1
Saucona,South Carolina,1
Saude,South Carolina,1
Sauer,South Carolina,2
Sauganash,South Carolina,1
Saugatuck,South Carolina,2
Saugerties,South Carolina,1
Sauget,South Carolina,1
Saughy,South Carolina,1
Saugus,South Carolina,3
Sauk,South Carolina,1
Saukum,South Carolina,1
Saukville,South Carolina,1
Saul,South Carolina,1
Saulsburg,South Carolina,2
Saulsbury,South Carolina,3
Saulston,South Carolina,1
Saulsville,South Carolina,1
Saum,South Carolina,1
Saumsville,South Carolina,1
Saunders,South Carolina,12
Saunderstown,South Carolina,1
Saundersville,South Carolina,4
Saunemin,South Carolina,1
Saunook,South Carolina,1
Sauntry,South Carolina,1
Sauquoit,South Carolina,1
Sausalito,South Carolina,1
Sauta,South Carolina,1
Sautee,South Carolina,1
Savage,South Carolina,9
Savageton,South Carolina,1
Savageville,South Carolina,3
Savah,South Carolina,1
Savan,South Carolina,1
Savanna,South Carolina,2
Savannah,South Carolina,10
Savedge,South Carolina,1
Saverton,South Carolina,1
Savery,South Carolina,1
Saville,South Carolina,2
Savilton,South Carolina,1
Savoie,South Carolina,1
Savona,South Carolina,2
Savonburg,South Carolina,1
Savonoski,South Carolina,1
Savoonga,South Carolina,1
Savoy,South Carolina,10
Savoyard,South Carolina,1
Sawdust,South Carolina,3
Sawens,South Carolina,1
Sawgrass,South Carolina,2
Sawhatchee,South Carolina,1
Sawkill,South Carolina,1
Sawmill,South Carolina,2
Sawmills,South Carolina,1
Sawokli,South Carolina,1
Sawpit,South Carolina,1
Sawtelle,South Carolina,1
Sawtown,South Carolina,1
Sawyer,South Carolina,14
Sawyers,South Carolina,1
Sawyerville,South Carolina,2
Sawyerwood,South Carolina,1
Sax,South Carolina,1
Saxapahaw,South Carolina,1
Saxby,South Carolina,1
Saxe,South Carolina,1
Saxet,South Carolina,1
Saxeville,South Carolina,1
Saxis,South Carolina,1
Saxman,South Carolina,3
Saxonburg,South Carolina,1
Saxonholm,South Carolina,1
Saxonville,South Carolina,1
Saxton,South Carolina,6
Saybrook,South Carolina,6
Saybrook-on-the-lake,South Carolina,1
Saybrooke,South Carolina,1
Sayers,South Carolina,1
Sayersville,South Carolina,2
Sayle,South Carolina,1
Saylesville,South Carolina,2
Saylor,South Carolina,2
Saylorsburg,South Carolina,1
Saylorsville,South Carolina,1
Saylorville,South Carolina,1
Sayner,South Carolina,1
Saypo,South Carolina,1
Sayre,South Carolina,6
Sayreton,South Carolina,1
Sayreville,South Carolina,1
Sayville,South Carolina,1
Scaath,South Carolina,1
Scaggsville,South Carolina,1
Scaglione,South Carolina,1
Scaife,South Carolina,2
Scale,South Carolina,1
Scales,South Carolina,1
Scalesville,South Carolina,2
Scalf,South Carolina,1
Scallorn,South Carolina,1
Scammon,South Carolina,1
Scandia,South Carolina,4
Scandinavia,South Carolina,1
Scandlyn,South Carolina,1
Scanlan,South Carolina,1
Scanlin,South Carolina,1
Scanlon,South Carolina,3
Scantic,South Carolina,1
Scappoose,South Carolina,1
Scarb,South Carolina,1
Scarboro,South Carolina,5
Scarborough,South Carolina,3
Scarbro,South Carolina,1
Scarecorn,South Carolina,1
Scarface,South Carolina,1
Scarff,South Carolina,1
Scarlet,South Carolina,3
Scarsdale,South Carolina,4
Scarville,South Carolina,1
Scary,South Carolina,1
Scattersville,South Carolina,2
Scattertown,South Carolina,1
Scearces,South Carolina,1
Scenic,South Carolina,1
Scenic Heights,South Carolina,5
Scenic Hills,South Carolina,4
Scenic View,South Carolina,3
Schaal,South Carolina,1
Schaberg,South Carolina,1
Schaeferville,South Carolina,2
Schaefferstown,South Carolina,1
Schafer,South Carolina,1
Schaffer,South Carolina,2
Schaghticoke,South Carolina,1
Schalks,South Carolina,1
Schaller,South Carolina,1
Schamberville,South Carolina,1
Schapville,South Carolina,1
Schattel,South Carolina,1
Schatulga,South Carolina,1
Schaumburg,South Carolina,1
Scheelite,South Carolina,1
Schefield,South Carolina,1
Scheidy,South Carolina,1
Schell,South Carolina,1
Scheller,South Carolina,1
Schellsburg,South Carolina,1
Schellville,South Carolina,1
Schenck,South Carolina,1
Schenectady,South Carolina,1
Schenevus,South Carolina,1
Schenley,South Carolina,1
Scherersville,South Carolina,1
Schererville,South Carolina,1
Scherr,South Carolina,1
Schertz,South Carolina,1
Scheurer,South Carolina,1
Schick,South Carolina,1
Schiller,South Carolina,1
Schilling,South Carolina,3
Schlater,South Carolina,1
Schlatitz,South Carolina,1
Schlatterville,South Carolina,1
Schlegel,South Carolina,1
Schlemville,South Carolina,1
Schleswig,South Carolina,1
Schley,South Carolina,13
Schlichter,South Carolina,1
Schlomer,South Carolina,1
Schlosstown,South Carolina,1
Schluersburg,South Carolina,1
Schlusser,South Carolina,1
Schmidt,South Carolina,2
Schnappsville,South Carolina,1
Schnecksville,South Carolina,1
Schneider,South Carolina,2
Schneidersville,South Carolina,1
Schneiter,South Carolina,1
Schnell,South Carolina,1
Schnellville,South Carolina,1
Schneyville,South Carolina,1
Schnoors,South Carolina,1
Schochoh,South Carolina,1
Schodde,South Carolina,1
Schoenbrunn,South Carolina,1
Schoenchen,South Carolina,1
Schoeneck,South Carolina,1
Schoenersville,South Carolina,1
Schofer,South Carolina,1
Schoharie,South Carolina,1
Scholes,South Carolina,1
Scholfield,South Carolina,1
Schollard,South Carolina,1
Scholle,South Carolina,1
Scholls,South Carolina,1
Schollsville,South Carolina,1
Scholten,South Carolina,1
Scholtztown,South Carolina,1
Schomberg,South Carolina,2
Schonowe,South Carolina,1
Schoodic,South Carolina,1
School,South Carolina,1
Schoolcraft,South Carolina,1
Schoolerville,South Carolina,1
Schooley,South Carolina,2
Schoolfield,South Carolina,2
Schoolland,South Carolina,1
Schoolton,South Carolina,1
Schoolview,South Carolina,1
Schoonover,South Carolina,1
Schoosett,South Carolina,1
Schoper,South Carolina,1
Schorsch,South Carolina,1
Schow,South Carolina,1
Schracktown,South Carolina,1
Schrader,South Carolina,2
Schrag,South Carolina,1
Schramm,South Carolina,1
Schriever,South Carolina,1
Schroder,South Carolina,2
Schroeder,South Carolina,2
Schrum,South Carolina,1
Schubert,South Carolina,2
Schuchk,South Carolina,1
Schuchuli,South Carolina,1
Schug,South Carolina,1
Schulenburg,South Carolina,1
Schuler,South Carolina,1
Schuline,South Carolina,1
Schult,South Carolina,1
Schulte,South Carolina,1
Schulter,South Carolina,1
Schultz,South Carolina,3
Schultzville,South Carolina,2
Schumannsville,South Carolina,1
Schumm,South Carolina,1
Schundler,South Carolina,1
Schurz,South Carolina,1
Schuster,South Carolina,1
Schuyler,South Carolina,3
Schuylerville,South Carolina,1
Schuylkill,South Carolina,1
Schwana,South Carolina,1
Schwaub,South Carolina,1
Schweibinzville,South Carolina,1
Schweizer,South Carolina,1
Schwenksville,South Carolina,1
Schwer,South Carolina,1
Schwertner,South Carolina,1
Scienceville,South Carolina,1
Scio,South Carolina,4
Sciola,South Carolina,2
Sciota,South Carolina,2
Sciotavale,South Carolina,1
Scioto,South Carolina,1
Sciotodale,South Carolina,1
Sciotoville,South Carolina,1
Scipio,South Carolina,6
Scipioville,South Carolina,1
Scircleville,South Carolina,1
Scissors,South Carolina,1
Scitico,South Carolina,1
Scituate,South Carolina,2
Scobee,South Carolina,1
Scobeville,South Carolina,1
Scobey,South Carolina,2
Scobeyville,South Carolina,1
Scoby,South Carolina,1
Scofield,South Carolina,3
Sconberg,South Carolina,1
Sconnelltown,South Carolina,1
Sconondoa,South Carolina,1
Scooba,South Carolina,1
Scooterville,South Carolina,1
Scopan,South Carolina,1
Scopus,South Carolina,1
Scossa,South Carolina,1
Scotch Hill,South Carolina,3
Scotchbrush,South Carolina,1
Scotchtown,South Carolina,3
Scotchville,South Carolina,2
Scotfield,South Carolina,1
Scotland,South Carolina,19
Scotlandville,South Carolina,1
Scotrun,South Carolina,1
Scotsdale,South Carolina,2
Scott City,South Carolina,4
Scottcrest,South Carolina,1
Scottdale,South Carolina,4
Scottfield,South Carolina,1
Scottland,South Carolina,2
Scottown,South Carolina,3
Scottrock,South Carolina,1
Scotts,South Carolina,4
Scotts Corner,South Carolina,9
Scotts Crossing,South Carolina,3
Scotts Mill,South Carolina,3
Scottsbluff,South Carolina,1
Scottsboro,South Carolina,3
Scottsburg,South Carolina,6
Scottsdale,South Carolina,4
Scottsmoor,South Carolina,1
Scottswood,South Carolina,1
Scottville,South Carolina,3
Scoutland,South Carolina,1
Scovel,South Carolina,1
Scoville,South Carolina,3
Scrabble,South Carolina,2
Scraper,South Carolina,1
Scraper-Moecherville,South Carolina,1
Scrapetown,South Carolina,1
Screamer,South Carolina,2
Screamersville,South Carolina,1
Screeton,South Carolina,1
Screven,South Carolina,1
Scriba,South Carolina,1
Scribner,South Carolina,4
Scrivner,South Carolina,1
Scroggins,South Carolina,1
Scroggsfield,South Carolina,1
Scrougeout,South Carolina,1
Scruggs,South Carolina,2
Scrutchins,South Carolina,1
Scudder,South Carolina,1
Scuddy,South Carolina,1
Scuffleburg,South Carolina,1
Scuffleton,South Carolina,1
Scuffletown,South Carolina,3
Scullin,South Carolina,1
Scullton,South Carolina,1
Scullville,South Carolina,1
Scuppernong,South Carolina,1
Scurlock,South Carolina,1
Scuttlehole,South Carolina,1
Scyrene,South Carolina,1
Scythia,South Carolina,1
Sea Breeze,South Carolina,4
SeaTac,South Carolina,1
Seabeck,South Carolina,1
Seaboard,South Carolina,3
Seabold,South Carolina,1
Seabreak,South Carolina,1
Seabright,South Carolina,2
Seabron,South Carolina,1
Seaburg,South Carolina,1
Seabury,South Carolina,1
Seacliff,South Carolina,2
Seacrest,South Carolina,1
Seadrift,South Carolina,1
Seafield,South Carolina,1
Seaford,South Carolina,4
Seaforth,South Carolina,2
Seagate,South Carolina,3
Seager,South Carolina,1
Seaglades,South Carolina,1
Seagoville,South Carolina,1
Seagrave,South Carolina,1
Seagraves,South Carolina,2
Seagrove,South Carolina,1
Seahaven,South Carolina,2
Seahurst,South Carolina,1
Seal,South Carolina,2
Sealand,South Carolina,1
Seale,South Carolina,3
Sealevel,South Carolina,1
Sealover,South Carolina,1
Seals,South Carolina,2
Sealston,South Carolina,1
Sealy,South Carolina,2
Seama,South Carolina,1
Seaman,South Carolina,3
Seamentown,South Carolina,1
Seamersville,South Carolina,1
Seanor,South Carolina,1
Seaport,South Carolina,1
Searchlight,South Carolina,1
Searcy,South Carolina,3
Searight,South Carolina,1
Searights,South Carolina,1
Searingtown,South Carolina,1
Searles,South Carolina,3
Sears,South Carolina,5
Searsboro,South Carolina,1
Searsburg,South Carolina,2
Searsmont,South Carolina,1
Searsport,South Carolina,1
Searsville,South Carolina,3
Seascape,South Carolina,1
Seasha,South Carolina,1
Seatack,South Carolina,1
Seatonville,South Carolina,2
Seatowne,South Carolina,1
Seattle,South Carolina,1
Seaview,South Carolina,5
Seaville,South Carolina,2
Seawall,South Carolina,1
Seawilde,South Carolina,1
Seawillow,South Carolina,1
Seawright,South Carolina,1
Seba,South Carolina,1
Sebasco,South Carolina,1
Sebastian,South Carolina,4
Sebastopol,South Carolina,6
Sebec,South Carolina,1
Sebeka,South Carolina,1
Sebewaing,South Carolina,1
Seboeis,South Carolina,1
Seboomook,South Carolina,1
Seborn,South Carolina,1
Seboruco,South Carolina,1
Sebowisha,South Carolina,1
Seboyeta,South Carolina,1
Sebree,South Carolina,3
Sebrell,South Carolina,1
Sebring,South Carolina,4
Secane,South Carolina,1
Secaucus,South Carolina,1
Secession,South Carolina,1
Sechlerville,South Carolina,1
Seckman,South Carolina,1
Seclusion,South Carolina,1
Seco,South Carolina,1
Secoal,South Carolina,1
Secondcreek,South Carolina,1
Secor,South Carolina,2
Secord,South Carolina,1
Secotan,South Carolina,1
Secrest,South Carolina,1
Secret,South Carolina,1
Secretary,South Carolina,1
Section,South Carolina,1
Sector,South Carolina,1
Secundino,South Carolina,1
Security,South Carolina,4
Sedamsville,South Carolina,1
Sedan,South Carolina,11
Sedanka,South Carolina,1
Seddon,South Carolina,1
Sedge-Town,South Carolina,1
Sedgewick,South Carolina,1
Sedgewickville,South Carolina,1
Sedgewood,South Carolina,2
Sedgwick,South Carolina,6
Sedil,South Carolina,1
Sedillo,South Carolina,1
Sedita,South Carolina,1
Sedley,South Carolina,2
Sedona,South Carolina,1
Sedro-Woolley,South Carolina,1
Sedwick,South Carolina,1
Seebarger,South Carolina,1
Seebert,South Carolina,1
Seeburger,South Carolina,1
Seehorn,South Carolina,1
Seekonk,South Carolina,1
Seeley,South Carolina,3
Seeleyburg,South Carolina,1
Seeligson,South Carolina,1
Seely,South Carolina,1
Seelyville,South Carolina,2
Seemly,South Carolina,1
Seemsville,South Carolina,1
Seeneytown,South Carolina,1
Seeshore,South Carolina,1
Seewhy,South Carolina,1
Seffner,South Carolina,1
Sefton,South Carolina,1
Segal,South Carolina,1
Seger,South Carolina,2
Segno,South Carolina,1
Sego,South Carolina,2
Segovia,South Carolina,1
Segreganset,South Carolina,1
Segui,South Carolina,1
Seguin,South Carolina,2
Segundo,South Carolina,1
Segur,South Carolina,1
Segura,South Carolina,1
Seguro,South Carolina,1
Segwun,South Carolina,1
Sehili,South Carolina,1
Sehoya,South Carolina,1
Seiberlingville,South Carolina,1
Seibert,South Carolina,2
Seidersville,South Carolina,1
Seidlers,South Carolina,1
Seigel,South Carolina,1
Seiling,South Carolina,1
Seiple,South Carolina,1
Seipstown,South Carolina,1
Seisholtzville,South Carolina,1
Seitz,South Carolina,2
Seitzland,South Carolina,1
